y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.4941704364806818,0.4500463324502825
0-1,1-0,0.0,0.4475897445613229,0.5268607829362126
0-1,1-0,0.0,0.4398473809705638,0.5411836408723718
1-0,0-1,0.0,0.499332198876668,0.45224182698912324
0-1,0-1,0.0,0.47054386432252204,0.4662716144350322
0-1,1-0,0.0,0.4706262835839671,0.5052889819568099
0-1,1-0,0.0,0.45851305666751646,0.5110139813403839
0-1,1-0,0.0,0.3868127689794474,0.5585542138626887
1-0,0-1,0.0,0.4979198710693611,0.4972364795477465
1-0,1-0,0.0,0.4573039908269809,0.5187428218123928
0-1,1-0,0.0,0.4590504646638718,0.4970039211794954
1-0,1-0,0.0,0.4378598705298521,0.543115985507926
0-1,0-1,0.0,0.5637999744285103,0.3638111325693002
1-0,0-1,0.0,0.562391718574373,0.4306759770959256
0-1,1-0,0.0,0.44385704967707046,0.5317186291372499
1-0,0-1,0.0,0.49169661517095364,0.4722517917367056
1-0,0-1,0.0,0.43266985989351614,0.39215402749688827
1-0,1-0,0.0,0.48160213077138414,0.48761887204778265
0-1,0-1,0.0,0.5551201715645946,0.4264826579248541
0-1,1-0,0.0,0.30797324571291684,0.6775024918811903
1-0,0-1,0.0,0.4797044572640968,0.40384060443496017
0-1,1-0,0.0,0.4556941373543536,0.5074750493557715
0-1,0-1,0.0,0.49783704169664966,0.39858200078682016
0-1,0-1,0.0,0.6570145773167444,0.33610516860220213
1-0,0-1,0.0,0.522591001888807,0.47332951739782536
1-0,1-0,0.0,0.47111481158239554,0.5187783217178388
0-1,0-1,0.0,0.5449001809167497,0.445906519794012
1-0,1-0,0.0,0.41169494515675886,0.5735510081455906
1-0,1-0,0.0,0.46945313259603083,0.5012481156204023
0-1,1-0,0.0,0.42641724248931145,0.560959194456988
1-0,1-0,0.0,0.4270157995422529,0.4510336540427583
0-1,1-0,0.0,0.3859769021594335,0.5951145441159138
0-1,0-1,0.0,0.5949243961783469,0.3857944953644776
0-1,0-1,0.0,0.5397388243163727,0.4362457521319981
1-0,1-0,0.00019303934679363837,0.4467120135982058,0.5249868789178531
0-1,1-0,0.0,0.4062447794073415,0.5748393494458297
1-0,0-1,0.0,0.48410760544794484,0.4732736142843865
1-0,0-1,0.0,0.4828803961930558,0.47788829053774384
0-1,1-0,0.0,0.4179804536786582,0.5262944606506575
1-0,1-0,0.0,0.4281537179040542,0.5308207558067022
1-0,1-0,0.0,0.45021998951566344,0.5404235568421867
0-1,0-1,0.0,0.5145597669151172,0.4707510230695251
0-1,0-1,0.0,0.6768119247617757,0.3034027053303183
1-0,1-0,0.0,0.48489983931164127,0.4917844565270154
0-1,1-0,0.0,0.40895599661143395,0.4412335462311364
1-0,1-0,0.0,0.4306293686497845,0.5509272498216014
0-1,1-0,0.0,0.49499378286223544,0.5001366298276697
1-0,1-0,0.0,0.4122023697101648,0.568564202366395
1-0,1-0,0.0,0.433257809198464,0.5420196777363222
1-0,1-0,0.0,0.44323845814070795,0.5282757676417869
1-0,1-0,0.0,0.31150580570768854,0.6692583468144904
1-0,0-1,0.0,0.5135382906385302,0.45854058694095967
1-0,1-0,0.0,0.4203245805916819,0.5604735067566615
1-0,1-0,0.0,0.447756619496985,0.5330029940081429
0-1,0-1,0.0,0.5024350828757977,0.4811311223959258
0-1,1-0,0.0,0.4668215595481602,0.509291802902157
1-0,0-1,0.0,0.5502275111855492,0.42140867646296865
1-0,0-1,0.0,0.41331021652142064,0.3947439956582574
1-0,1-0,0.0,0.41702158723975724,0.5586300508314532
1-0,1-0,0.0,0.44780518691424875,0.5210445817402354
0-1,1-0,0.0,0.4415502610876906,0.5396708896542746
0-1,1-0,0.0,0.4891096059879246,0.49395686116941284
1-0,1-0,0.0,0.4182177967075819,0.5624972524941136
0-1,0-1,0.0,0.5383931819158944,0.4322383853805255
0-1,1-0,0.0,0.4724289457896862,0.49482204066442315
1-0,1-0,0.0,0.36160869059864603,0.5641523799655941
1-0,1-0,0.0,0.47375793362205354,0.5027213416928766
1-0,1-0,0.0,0.45532226172895374,0.5260387577756509
0-1,0-1,0.0,0.5362459181679573,0.4123469805162403
0-1,0-1,0.0,0.4940054721094657,0.4309983901821587
1-0,1-0,0.0,0.43298550093342125,0.5481202020107534
1/2-1/2,0-1,0.0,0.4505299738405932,0.44071143123375534
0-1,1-0,0.0,0.4237602947388533,0.556962050451681
1-0,1-0,0.0,0.4093789891818259,0.4653036042731636
1-0,1-0,0.0,0.3967103590380712,0.5839587397345982
1-0,1-0,0.0,0.46428118541618957,0.4926402784302275
0-1,0-1,0.0,0.5037416999558623,0.4709052848612222
1-0,0-1,0.0,0.4915479438358524,0.4842118180363372
1-0,1-0,0.0,0.47567223428847527,0.4901054829602315
1-0,1-0,0.0,0.38863841469355087,0.6017045974392409
1-0,0-1,0.0,0.5383417433326599,0.4525983424991441
1-0,0-1,0.0,0.5438412722778304,0.4035896971814825
1-0,1-0,0.0,0.3561926648394692,0.545264381681232
0-1,0-1,0.0,0.634059292127573,0.34419932546772347
1-0,0-1,0.0,0.5653620654329873,0.4156543578867394
0-1,1-0,0.0,0.4178270822847754,0.5362061492398242
0-1,1-0,0.0,0.4363911233431752,0.5446122652173662
1-0,0-1,0.0,0.5320937331138319,0.41227312712077513
0-1,0-1,0.0,0.5300567059520795,0.433441303697277
1-0,0-1,0.0,0.664455959719348,0.32007645224320974
0-1,1-0,0.0,0.31854138279647987,0.6631574548164201
1-0,0-1,0.0,0.5159507245432571,0.47848516004101616
1-0,1-0,0.0,0.4116240575794159,0.5814937766590507
1-0,1-0,0.0,0.4112458206946362,0.5699682836814073
0-1,0-1,0.0,0.5600857481743915,0.42375298338366146
1-0,1-0,0.0,0.3343211273094552,0.6463614914180726
0-1,1-0,0.0,0.4382973953322219,0.5363890296069994
1/2-1/2,0-1,0.0,0.5256958210329936,0.4172499203297724
1-0,0-1,0.0,0.542531710920812,0.4480889486597286
0-1,1-0,0.0,0.42161945418623525,0.5744077382347121
1-0,1-0,0.0,0.4853504765791086,0.4876412173903596
1-0,1-0,0.0,0.4167132845422129,0.5641493622461193
0-1,1-0,0.0,0.47141858451652474,0.49922784534478326
1-0,0-1,0.0,0.553580106538688,0.42412192203322885
1-0,0-1,0.0,0.4977324097390469,0.4684811820346349
0-1,0-1,0.0,0.5044810200592835,0.4566484653731856
0-1,1-0,0.0,0.40803344378850626,0.5123387172031018
1-0,1-0,0.0,0.43347461352674654,0.5565478389790418
1-0,0-1,0.0,0.5521299213674795,0.4407777223578703
1-0,0-1,0.0,0.5389538196221516,0.23881695025274746
1-0,0-1,0.0,0.5388391692856523,0.45691767775022424
0-1,0-1,0.0,0.5177127660187345,0.4702256732510839
1-0,1-0,0.0,0.3848552226922122,0.593683585335592
1-0,1-0,0.0,0.43360091764303116,0.48553204976860054
1-0,1-0,0.0,0.43371253944083943,0.5509712450464308
0-1,1-0,0.0,0.3178437600735307,0.4819742836020452
1-0,0-1,0.0,0.6392277595435737,0.348182868375634
1-0,0-1,0.0,0.45073591440508565,0.4334968348382573
0-1,1-0,0.0,0.3317570776904376,0.6498415492407198
0-1,1-0,0.0,0.45290063521876966,0.5214561855825253
0-1,1-0,0.0,0.40968786967568277,0.5763001162414703
0-1,0-1,0.0,0.5387745793008027,0.42700677559253486
0-1,0-1,0.0,0.510115625797043,0.46062917265178643
0-1,0-1,0.0,0.5492442139403186,0.4457134986724649
1-0,0-1,0.0,0.5274671400703745,0.3953355470017467
0-1,1-0,0.0,0.4513126292220463,0.5259368766180901
1-0,1-0,0.0,0.3203370475245319,0.6404649424434201
1-0,1-0,0.0,0.24173711302113846,0.4969710123294949
0-1,0-1,0.0,0.7113675227661207,0.2730544488852078
0-1,0-1,0.0,0.5696640831099109,0.4164734254239741
1-0,1-0,0.0,0.4630467016636961,0.4943156988597566
0-1,0-1,0.0,0.5347979646161787,0.45848893661646334
0-1,1-0,0.0,0.4110884660943411,0.5030066742442459
0-1,0-1,0.0,0.49844627837542677,0.47321974118779286
1-0,1-0,0.0,0.40390899985169415,0.44289056505919433
0-1,0-1,0.0,0.5728747040891662,0.40778905151112776
1-0,1-0,0.0,0.31168363180515857,0.6700096162783211
1-0,1-0,0.0,0.4818145859813443,0.48531775057229476
0-1,1-0,0.0,0.4146535270667896,0.5660457576176252
1-0,1-0,0.0,0.4192224095266185,0.5554357441689027
1-0,0-1,0.0,0.5366115873820126,0.44026482768391234
1/2-1/2,1-0,0.0,0.4275073166939817,0.4567583619643888
0-1,1-0,0.0,0.42614299684066625,0.46252063927401627
