y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.45395845081275477,0.4499376750531672
0-1,0-1,0.0,0.5294752759252701,0.4499589418891812
0-1,0-1,0.0,0.6294657428090444,0.3499494169052819
1-0,1-0,0.0,0.4634094690305931,0.49805369315771353
0-1,0-1,0.0,0.5338050214842995,0.34843473902411737
0-1,0-1,0.0,0.5304467632775955,0.4475840437162118
1-0,1-0,0.0,0.22941811235586684,0.7500018395536452
0-1,1-0,0.0,0.22949371419872322,0.7499811123002786
1-0,1-0,0.0,0.4316637950043269,0.5310873616631016
0-1,1-0,0.0,0.4294961886912144,0.4973011139121045
0-1,0-1,0.0,0.5338794204754,0.4471566639616888
0-1,1-0,0.0,0.429481902857591,0.5499925112762389
1/2-1/2,1-0,0.0,0.4294855675343177,0.5499909789327466
0-1,1-0,0.0,0.34381409839368227,0.504668781958608
0-1,1-0,0.0,0.22444026566393324,0.7471101461799083
1-0,1-0,0.0,0.4634029043245985,0.4980699589443517
1-0,1-0,0.0,0.22944341319833847,0.4971419310324998
1/2-1/2,1-0,0.0,0.3744925846270224,0.5537177745325175
1-0,1-0,0.0,0.4294184687188479,0.5500008918445451
1-0,0-1,0.0,0.633284118290171,0.2543417984831325
1-0,0-1,0.0,0.5294612385221384,0.44935645722921286
1-0,0-1,0.0,0.5338082894264298,0.44710248087698035
1-0,0-1,0.0,0.6328616285435642,0.3499533842611309
0-1,1-0,0.0,0.42945396871991814,0.5499618593093366
1-0,0-1,0.0,0.631259981998378,0.3499606284317084
0-1,1-0,0.0,0.4229360398412696,0.5506031243970713
0-1,1-0,0.0,0.46313261351492685,0.49702164748006045
1-0,1-0,0.0,0.4634317315105249,0.49799647436851213
1-0,1-0,0.0,0.4625518278658743,0.4995749301916581
1-0,0-1,0.0,0.5294645685516357,0.44992948377582587
0-1,1-0,0.0,0.45249542238429924,0.5105961783056102
1-0,1-0,0.0,0.42947323231569634,0.5513356450197677
1-0,1-0,0.0,0.42950344729658585,0.5524376850477745
1-0,1-0,0.0,0.42940246144525046,0.5540596363251615
0-1,1-0,0.0,0.4455240733262219,0.5174562301404144
1-0,1-0,0.0,0.45444017120014507,0.4997009671897162
1-0,1-0,0.0,0.32536903521857863,0.6499768188618775
1-0,0-1,0.0,0.7244567700322782,0.2539784471935486
0-1,1-0,0.0,0.42814473397261754,0.5499778123186292
0-1,1-0,0.0,0.4197283974527115,0.5019125920126405
0-1,1-0,0.0,0.329494347501461,0.6499607909801338
0-1,1-0,0.0,0.3294434506376528,0.5498970072417771
1-0,1-0,0.0,0.4236271634169314,0.5600304697503693
1-0,1-0,0.0,0.22944368178538194,0.7499057432535252
0-1,1-0,0.0,0.4294962029360171,0.5499691225201543
0-1,1-0,0.0,0.4591031048155959,0.5037764500275843
1-0,1-0,0.0,0.33835878109516854,0.5102509168025313
1-0,1-0,0.0,0.32949600661188627,0.6499728676250444
1-0,1-0,0.0,0.45404527638864983,0.49985859545726374
0-1,1-0,0.0,0.32444506308748544,0.6499579900066433
1-0,1-0,0.0,0.45909361849918073,0.49779237279442295
1/2-1/2,0-1,0.0,0.6336703957160251,0.3470350101873241
0-1,1-0,0.0,0.42946133566086586,0.5499787220873095
0-1,1-0,0.0,0.4604647322066551,0.4972962313426543
1-0,1-0,0.0,0.42941705633504723,0.550007824881422
1-0,1-0,0.0,0.45646244179305695,0.49888199205320855
0-1,0-1,0.0,0.5294622596114019,0.4494532732197686
0-1,1-0,0.0,0.22949363727382477,0.7499594755107173
0-1,1-0,0.0,0.42944353146248504,0.4971087630820211
0-1,0-1,0.0,0.533527000154967,0.44699472697948583
0-1,1-0,0.0,0.426998840215636,0.5566094292508401
0-1,1-0,0.0,0.42944353564069315,0.5498967736168893
1-0,1-0,0.0,0.42944419402248124,0.5499120808282685
1/2-1/2,1-0,0.0,0.46233483128895986,0.49693691148740143
1-0,1-0,0.0,0.40650632394207764,0.557476530915042
0-1,1-0,0.0,0.4294917191918326,0.4471597085071391
1-0,1-0,0.0,0.45858258144300335,0.5043353795776336
1-0,1-0,0.0,0.4543506257195943,0.5087265811693429
1-0,0-1,0.0,0.6318304534629352,0.34717109046091654
1-0,1-0,0.0,0.4626647607187061,0.49694177880100254
0-1,1-0,0.0,0.3544170939041623,0.6250059865502156
1-0,0-1,0.0,0.5340466407903683,0.4476518003643142
0-1,1-0,0.0,0.4231626005779441,0.5604924274104133
1-0,1-0,0.0,0.45537037831939997,0.5076850943163832
0-1,1-0,0.0,0.3294807615509724,0.6499927332693882
0-1,1-0,0.0,0.4623261961161454,0.49990611989805434
1-0,1-0,0.0,0.329440864412586,0.6505303199409883
0-1,1-0,0.0,0.32209302403856765,0.5615492988684027
0-1,1-0,0.0,0.3207931713178061,0.6628225397461345
1-0,1-0,0.0,0.22944354203641912,0.649903431968689
1-0,1-0,0.0,0.3294784993513933,0.6499523630178543
0-1,0-1,0.0,0.4601477008712984,0.44749947125135525
0-1,1-0,0.0,0.4294439600643579,0.54990944106653
1/2-1/2,1-0,0.0,0.23444466618281284,0.7449065053372981
0-1,1-0,0.0,0.32949336492480413,0.5499818660071756
1-0,1-0,0.0,0.3175574945753771,0.6529196337661136
0-1,0-1,0.0,0.5339517228173218,0.4472382828276446
1-0,1-0,0.0,0.3294374262373835,0.6499751014415994
1-0,1-0,0.0,0.46349276797268885,0.49728888251886055
1-0,1-0,0.0,0.3294843124398116,0.6499528424650222
1-0,1-0,0.0,0.32949781546084717,0.6535102759002156
1-0,0-1,0.0,0.7340386719510881,0.24773022782525986
0-1,1-0,0.0,0.3248012384034675,0.6588540427954528
0-1,1-0,0.0,0.42941727685403697,0.5500048035637092
0-1,1-0,0.0,0.3294955651679805,0.6499754590007989
1-0,1-0,0.0,0.32948561557960226,0.649953199908628
0-1,1-0,0.0,0.4634809701409783,0.4972668504699279
0-1,0-1,0.0,0.7277576395750834,0.2519902193309627
0-1,0-1,0.0,0.529448674350922,0.4482097745128125
1-0,1-0,0.0,0.4541116433149791,0.49983211008536904
1-0,0-1,0.0,0.529460033341064,0.44924981187193724
1-0,0-1,0.0,0.533847341015329,0.44712993014974123
1/2-1/2,1-0,0.0,0.4570057111392827,0.505995238087537
1-0,1-0,0.0,0.46299577180534424,0.4969852762838715
1-0,0-1,0.0,0.5339562324832677,0.44724483065178755
0-1,1-0,0.0,0.4627916552423741,0.4969527754248963
0-1,0-1,0.0,0.629365188129963,0.3500518944956802
1-0,1-0,0.0,0.4621390023877934,0.5001704173161601
1-0,1-0,0.0,0.4294455374749806,0.5499189152884958
1-0,0-1,0.0,0.7340218868311776,0.24782802399099865
1-0,1-0,0.0,0.33446921638946586,0.6449886917434193
0-1,0-1,0.0,0.5328687016196969,0.4499436059119063
0-1,1-0,0.0,0.4629024743045259,0.49902433225374976
1/2-1/2,0-1,0.0,0.5294515586406262,0.4485237319269534
0-1,0-1,0.0,0.6329352692481773,0.34697244990291093
0-1,1-0,0.0,0.42628154646955807,0.5499913378484319
1-0,1-0,0.0,0.46063562789567214,0.5020650616500724
1/2-1/2,1-0,0.0,0.4633820309068386,0.4981201616722733
1-0,1-0,0.0,0.45839861511977864,0.49807490823050204
1-0,1-0,0.0,0.33944470204617055,0.5499170117363938
1-0,1-0,0.0,0.4632451961003644,0.4970656018545648
1-0,1-0,0.0,0.32950369831,0.6524586394869005
1-0,1-0,0.0,0.42944463713439174,0.4471084903021687
1-0,0-1,0.0,0.5332161426179147,0.44696311525618615
1-0,1-0,0.0,0.3670499650946565,0.616434103398948
1-0,1-0,0.0,0.32536961066236336,0.649976831095564
0-1,1-0,0.0,0.46137114632150467,0.497057309218897
0-1,1-0,0.0,0.3211699770422508,0.6513638721981916
0-1,0-1,0.0,0.534042989039427,0.4476942610052406
0-1,0-1,0.0,0.46270753302645573,0.44933263418497055
0-1,1-0,0.0,0.42944475072880395,0.44761505101173155
1-0,1-0,0.0,0.42945959435107783,0.5499755233861694
1-0,1-0,0.0,0.4614139828504098,0.5011254966524048
1-0,0-1,0.0,0.6340347403827249,0.34743691639816787
1-0,0-1,0.0,0.6190173415227623,0.36237067463442063
0-1,1-0,0.0,0.41803221751036745,0.5654933021607754
1-0,0-1,0.0,0.6340441039589271,0.347683116564027
0-1,0-1,0.0,0.5289724126194854,0.45049902429655414
1/2-1/2,1-0,0.0,0.3294438552088283,0.6499081399095337
1-0,1-0,0.0,0.3294449991627067,0.6499109917928718
0-1,1-0,0.0,0.4627592890312384,0.4969493934849565
0-1,1-0,0.0,0.3295046795375963,0.6530675121610877
1-0,1-0,0.0,0.42941795357344203,0.4992716349682906
1-0,0-1,0.0,0.5294891693383229,0.3498688652007297
0-1,1-0,0.0,0.4597994716391053,0.5030143195985732
0-1,0-1,0.0,0.7189791118255605,0.2629945431578773
0-1,1-0,0.0,0.4237505819895806,0.44993629501708815
