y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.41576350934676065,0.5720322994366791
0-1,1-0,0.0,0.48313817428611605,0.49638741904351547
1-0,1-0,0.0,0.4905238047391896,0.4983718810295241
1-0,1-0,0.0,0.3506652610718423,0.6380458694250954
1-0,1-0,0.0,0.403136657655261,0.5688654324349883
1-0,1-0,0.0,0.42218586440453304,0.4269748144937776
0-1,1-0,0.0,0.47377635362519555,0.5146861879596184
1-0,0-1,0.0,0.45659250261896517,0.4197808852272676
1-0,0-1,0.0,0.5141632478184804,0.47103161122814385
1-0,1-0,0.0,0.3964497945368786,0.5824261861542488
0-1,1-0,0.0,0.469975190367747,0.5184131321868376
1-0,1-0,0.0,0.48426436053134325,0.5058494049067969
1-0,1-0,0.0,0.46892367904396637,0.5234129137469127
0-1,0-1,0.0,0.52041007041928,0.46325217591729834
0-1,1-0,0.0,0.4837786499184335,0.49966542758089405
1-0,1-0,0.0,0.3923288871699057,0.5511238238995547
0-1,0-1,0.0,0.536347599430267,0.45593151765879775
1-0,1-0,0.0,0.4072952575687954,0.5827068063013598
1-0,1-0,0.0,0.4841006081648124,0.4989950174445547
0-1,0-1,0.0,0.4591625030338382,0.44698672514864
1-0,0-1,0.0,0.5183022090735899,0.47159829652856045
1-0,0-1,0.0,0.5087315204804341,0.4694768564766669
0-1,1-0,0.0,0.415907488954207,0.5219666769725759
0-1,1-0,0.0,0.48958473310723777,0.5007497796786278
1-0,0-1,0.0,0.48109201520707034,0.47842980074013625
0-1,1-0,0.0,0.382973262237281,0.44191791304812944
0-1,0-1,0.0,0.5033406832836389,0.47972712173879917
0-1,0-1,0.0,0.4605356930559683,0.41252363646510376
1-0,0-1,0.0,0.4974342301200167,0.4938520521892496
0-1,0-1,0.0,0.44575219748589023,0.44323553516630415
1-0,0-1,0.0,0.5035770661534869,0.4858487167879134
0-1,0-1,0.0,0.5210213577803713,0.45621054882508466
1-0,1-0,0.0,0.36407925276152864,0.568632044432946
1-0,1-0,0.0,0.48667316044255726,0.49565275078586774
0-1,1-0,0.0,0.453142488788293,0.5393489594404408
0-1,1-0,0.0,0.3418719024342193,0.5080858027300772
0-1,1-0,0.0,0.47505193622443903,0.49946099048895704
0-1,0-1,0.0,0.5060050009717928,0.4668657782055421
0-1,1-0,0.0,0.47175225766232565,0.48615198621620853
1-0,1-0,0.0,0.4691038218400391,0.5059599470775321
0-1,1-0,0.0,0.45774626695469095,0.5070631205009183
1-0,0-1,0.0,0.5133337778163466,0.47172489710941734
0-1,1-0,0.0,0.4779098407818157,0.5063248487395781
1-0,0-1,0.0,0.5393691902297343,0.4521935326603009
1-0,1-0,0.0,0.16747432400813783,0.7967985826983535
1-0,0-1,0.0,0.5530135751978495,0.4155958036094164
0-1,0-1,0.0,0.4882559875501323,0.48468303619626635
0-1,1-0,0.0,0.42628760621829664,0.5480839606051219
0-1,0-1,0.0,0.5568028076505289,0.43060539397966535
1-0,1-0,0.0,0.038507905616557314,0.9614633241908658
1-0,0-1,0.0,0.5277820866549179,0.45970880321921986
0-1,1-0,0.0,0.47450741322118745,0.5124108439449321
0-1,1-0,0.0,0.4784465554044558,0.5145419520872669
1-0,1-0,0.0,0.48895470996982393,0.5023400467393735
0-1,0-1,0.0,0.49530320851251153,0.4804397123182398
1-0,0-1,0.0,0.5049003059881316,0.4738308667768336
0-1,1-0,0.0,0.4573386335617781,0.5272738323130745
1-0,0-1,0.0,0.49541124183057894,0.4840936070701326
0-1,1/2-1/2,0.0,0.24317707782226416,0.23890140032276633
0-1,1-0,0.0,0.4503518640960167,0.4611878302912168
1-0,0-1,0.0,0.49705319808210596,0.49015525668734666
0-1,0-1,0.0,0.43350754626410737,0.41234132409320995
1-0,1-0,0.0,0.47523391194141285,0.47531046119777004
1-0,1-0,0.0,0.05928560755690188,0.9406818827067487
1-0,1-0,0.0,0.35680604833460905,0.6273195048284328
1-0,1-0,0.0,0.47179127784447517,0.5025266823093927
0-1,0-1,0.0,0.49866506836931634,0.4819674275549838
1-0,1-0,0.0,0.4676920507995476,0.49025436827228003
1-0,1/2-1/2,0.0,0.17100231820770526,0.1790774437262033
0-1,1-0,0.0,0.39835999765875196,0.5511259000362868
1-0,1-0,0.0,0.4659189811438843,0.5157814718799575
0-1,1/2-1/2,0.0,0.20642986752712555,0.3570083829826566
1-0,1-0,0.0,0.4656167202582046,0.5259134162483665
1-0,1-0,0.0,0.487828470197231,0.5020386747348086
0-1,1-0,0.0,0.4637152860994166,0.5167087471109536
0-1,1-0,0.0,0.4020409023403945,0.5148016560533213
1-0,0-1,0.0,0.4762377200875694,0.45833627584711484
0-1,0-1,0.0,0.4780359622933205,0.4644367806822636
1/2-1/2,1/2-1/2,0.0,0.26814897740032984,0.31034646780243447
1-0,1-0,0.0,0.46401802844639817,0.5246347989720825
1-0,0-1,0.0,0.515667566866546,0.4671762738064846
0-1,1-0,0.0,0.4638375009415451,0.5242805448151779
1-0,1-0,0.0,0.4006138052812024,0.4036185303809167
0-1,0-1,0.0,0.5067582281165799,0.4844423599928754
1-0,1-0,0.0,0.42656329837115586,0.5657861944593862
1-0,1-0,0.0,0.34738005200257754,0.6468788850489758
0-1,1-0,0.0,0.4424920779673995,0.4442990813672073
1-0,1-0,0.0,0.45785896593921493,0.5007684923733946
1-0,1-0,0.0,0.4040687593012711,0.45361394469214367
1-0,1/2-1/2,0.0,0.2098692501943822,0.2135759813524721
1-0,0-1,0.0,0.5270416296581686,0.4643622411600979
0-1,1-0,0.0,0.3832995741172509,0.579621203483898
1-0,1-0,0.0,0.49195365899458643,0.4924494105705733
0-1,1-0,0.0,0.32768490551630886,0.6552632078639634
0-1,1-0,0.0,0.4396773711924094,0.553822648134121
0-1,0-1,0.0,0.5129509407723049,0.47455288159618914
0-1,0-1,0.0,0.5218492310815217,0.45614759710771463
0-1,0-1,0.0,0.5128508084552108,0.45809868756128747
1/2-1/2,1/2-1/2,0.0,0.10578471664924306,0.3033305444955523
0-1,1-0,0.0,0.48983707206323673,0.5006050950961157
0-1,1-0,0.0,0.46652898944207005,0.4965404412562026
1-0,1-0,0.0,0.4274490868744715,0.5507877647787589
1-0,0-1,0.0,0.4992740040628763,0.45993396638421336
0-1,1-0,0.0,0.4646989209017672,0.5257601910011557
0-1,0-1,0.0,0.49871250706281856,0.49076367476125354
0-1,0-1,0.0,0.5039242608895625,0.4756247834712049
1-0,1-0,0.0,0.49444060448225297,0.49501671055068436
0-1,0-1,0.0,0.5337064658807017,0.4587536467978758
0-1,0-1,0.0,0.5352425515203211,0.4525612678331738
1-0,0-1,0.0,0.5202406071560858,0.4661178090369253
0-1,0-1,0.0,0.5008290867186398,0.4762600606003702
1-0,0-1,0.0,0.5132493853121088,0.4757581030697918
0-1,0-1,0.0,0.4920277197162505,0.4894773949158445
1-0,0-1,0.0,0.49656483663734524,0.48912540510658137
0-1,0-1,0.0,0.5062487764485096,0.40041302488283903
1-0,1-0,0.0,0.4880457642953817,0.5022404141271178
1-0,1-0,0.0,0.4461502472473942,0.46818242336779103
1-0,1-0,0.0,0.47419480730984886,0.5094621201424149
0-1,1-0,0.0,0.4867548807037279,0.49843691068179197
1/2-1/2,0-1,0.0,0.479648732295599,0.4680813682297942
0-1,1-0,0.0,0.4518051276770592,0.5258223787584081
1-0,1-0,0.0,0.4515073352726775,0.5164824949957735
1-0,0-1,0.0,0.5206907746171358,0.4706777132467512
0-1,1-0,0.0,0.19761127034341383,0.7494184643930653
0-1,0-1,0.0,0.5234229632559265,0.46748081436892885
1-0,1/2-1/2,0.0,0.04594716938647913,0.11444520065763718
1-0,1-0,0.0,0.26516915555822684,0.7324872563515629
1-0,0-1,0.0,0.4906197962870738,0.4546208288061465
1-0,1-0,0.0,0.4663592963697802,0.523296561947032
1-0,0-1,0.0,0.4982711261468502,0.49250570665738325
0-1,1/2-1/2,0.0,0.29135860936880265,0.2569799923993007
1-0,1/2-1/2,0.0,0.027888234976708677,0.0264536260300629
0-1,0-1,0.0,0.47727357894600303,0.4303572233428083
1-0,0-1,0.0,0.47872167400404875,0.46423281753438783
0-1,0-1,0.0,0.498886906662722,0.4932487795527767
1-0,0-1,0.0,0.5192297188215974,0.46920903064622177
0-1,0-1,0.0,0.5378288315385484,0.4078685371029122
0-1,1-0,0.0,0.37798473316548065,0.6162339315038787
1-0,0-1,0.0,0.509913282458782,0.4558465570652169
0-1,1-0,0.0,0.37102544197526877,0.5322565702676576
0-1,1-0,0.0,0.4790083706263444,0.506242072960789
1-0,1-0,0.0,0.47896638255412727,0.5058969734030618
1-0,1-0,0.0,0.3581198758251143,0.6365930508710422
1-0,1-0,0.0,0.4818548692227497,0.5030661268914866
0-1,1-0,0.0,0.4792078126413808,0.5112394007742301
1-0,1-0,0.0,0.45667796833784957,0.4920389918962161
0-1,0-1,0.0,0.4980840807067712,0.4890496527722474
1-0,1-0,0.0,0.4530935535612299,0.5402535475975252
1-0,0-1,0.0,0.5057225522692785,0.45535890613349894
0-1,1-0,0.0,0.44946481584384396,0.5426977718747643
1-0,0-1,0.0,0.467546967602384,0.4567131128289698
1-0,1-0,0.0,0.46268060252064,0.47041754232258864
1-0,1-0,0.0,0.46230803612360216,0.5262384901684323
1-0,1-0,0.0,0.434368635165978,0.558863852173715
1/2-1/2,1-0,0.0,0.3822448448942132,0.3942934867519376
0-1,0-1,0.0,0.5609734102049095,0.4311472152135353
0-1,0-1,0.0,0.3659346970354729,0.3606850564916197
1-0,0-1,0.0,0.507305681948739,0.47946399261366596
0-1,0-1,0.0,0.47236834229341657,0.45015771631777896
0-1,0-1,0.0,0.49643032462549913,0.4872382505083495
1-0,0-1,0.0,0.554386489028938,0.4278810943196788
1-0,0-1,0.0,0.5283634393815665,0.43356187212968517
0-1,0-1,0.0,0.4724138706932942,0.46729988996965505
1-0,1-0,0.0,0.20826409145735705,0.7876487122282533
0-1,0-1,0.0,0.5372539982352449,0.46091731713410355
0-1,0-1,0.0,0.5467059790145286,0.4355424470110813
1-0,0-1,0.0,0.5354718462422086,0.45279140473476
1-0,1-0,0.0,0.4608705407369873,0.5277580891924754
1-0,0-1,0.0,0.42678817654242035,0.38390998780768804
1-0,1-0,0.0,0.4149684936480999,0.5756908894276956
0-1,1-0,0.0,0.38453791777698726,0.6101837792593846
1/2-1/2,1-0,0.0,0.3673194583841558,0.5094412331438752
0-1,0-1,0.0,0.4902270638352879,0.4414179799248301
1-0,1-0,0.0,0.4062325855903323,0.5318067733612809
0-1,1-0,0.0,0.4698934878268075,0.5168411925589633
1-0,1-0,0.0,0.47646856986740954,0.5114055301220415
1-0,0-1,0.0,0.4948742895302345,0.4868161897697352
1-0,1-0,0.0,0.4875956286178597,0.5048947878258492
0-1,1-0,0.0,0.48910136280676403,0.4893010454145751
0-1,0-1,0.0,0.5105248561362213,0.4810133119179764
1-0,0-1,0.0,0.519478295289121,0.4696314733671933
0-1,0-1,0.0,0.4939463515026667,0.44920397738468176
1-0,0-1,0.0,0.4964566093473487,0.48800932085861626
1-0,0-1,0.0,0.5066077274201501,0.48437130759300795
1-0,0-1,0.0,0.5089388560219203,0.45904727383748756
0-1,0-1,0.0,0.5159405013861218,0.4771591499065132
0-1,0-1,0.0,0.4699138612710982,0.4481038254983361
1-0,0-1,0.0,0.5043395377132112,0.48562757123000794
0-1,0-1,0.0,0.5090309989851132,0.48077184636720444
1-0,1-0,0.0,0.4038622305364972,0.5694839234954724
0-1,1-0,0.0,0.464376967869664,0.5134301200284686
1-0,0-1,0.0,0.5036663894127267,0.48219363194858733
1-0,1-0,0.0,0.44914768571495617,0.4712927679209782
1-0,1-0,0.0,0.47011919780212524,0.5160747078041045
0-1,0-1,0.0,0.5030479025264452,0.46928646415800446
1-0,0-1,0.0,0.5039602325891105,0.4828863586752529
0-1,1-0,0.0,0.4322153904782135,0.5531464498561248
0-1,0-1,0.0,0.4978043765352335,0.46992384008683985
1-0,1-0,0.0,0.38746295036389644,0.597575395894161
1-0,0-1,0.0,0.49523155832771354,0.4754934127714965
1-0,0-1,0.0,0.40185992629722944,0.40154427336484383
0-1,0-1,0.0,0.4910749111261093,0.4886545251331594
0-1,1-0,0.0,0.28346464327198384,0.4037365387722904
0-1,0-1,0.0,0.49680653699198063,0.45280861076919454
0-1,0-1,0.0,0.5071116437280693,0.46335721655071627
1-0,1-0,0.0,0.4403138507716786,0.53750879948513
1-0,1-0,0.0,0.48757177386749434,0.5035758333224069
0-1,0-1,0.0,0.5296885009915191,0.4525193835966965
0-1,0-1,0.0,0.5291660682708911,0.4525096991883206
1-0,1-0,0.0,0.4878010899704973,0.5032152322140142
0-1,0-1,0.0,0.504449472659074,0.4670874408048381
1-0,1-0,0.0,0.4844808368876098,0.5017237579212054
1-0,0-1,0.0,0.49455384306324135,0.4902682732890876
1-0,1-0,0.0,0.40124111496058434,0.5440003738138413
0-1,1-0,0.0,0.46748677098522257,0.5017488967270752
0-1,0-1,0.0,0.4884720933355852,0.4870482167418388
0-1,1-0,0.0,0.47211317442857864,0.5022175074288636
1-0,1-0,0.0,0.4451555344573638,0.5313031671921065
0-1,0-1,0.0,0.507351006956867,0.4815580663674696
1-0,1-0,0.0,0.3943492909605704,0.5606519658793695
1-0,1/2-1/2,0.0,0.16059632788979783,0.16020442892894304
1-0,0-1,0.0,0.4934807545456218,0.48563206208007564
1-0,0-1,0.0,0.4042370988888756,0.33707347271766325
0-1,0-1,0.0,0.5739987059347469,0.4242831780951019
1-0,0-1,0.0,0.48465699719450994,0.4814992182333854
1-0,1-0,0.0,0.23966720062292302,0.755356453011516
1-0,1-0,0.0,0.4306420759823192,0.5557800499307717
0-1,0-1,0.0,0.5288658697604092,0.4574919834381244
1-0,1-0,0.0,0.48477986294205333,0.5056212445822186
0-1,1-0,0.0,0.4015566142405312,0.5921990492803344
0-1,1-0,0.0,0.4900584317880744,0.4952714464253733
0-1,1-0,0.0,0.4681732549973468,0.4750481696387009
1-0,1-0,0.0,0.4656202407096178,0.5113125352450316
1-0,1-0,0.0,0.35505165044855214,0.6395444796759268
0-1,1-0,0.0,0.3739437354094693,0.6194779563169218
1-0,1-0,0.0,0.4287274175582915,0.5582245356107279
0-1,1-0,0.0,0.4769700166354942,0.47907330172044343
0-1,0-1,0.0,0.5286575763714916,0.45647251944915324
1-0,1-0,0.0,0.44047010087586497,0.5278143216428697
1-0,1/2-1/2,0.0,0.2599839440730858,0.346144343585233
1-0,1-0,0.0,0.44838306206322975,0.4813722012611997
0-1,1-0,0.0,0.42026768910752776,0.5604407310947491
0-1,1-0,0.0,0.4136078428714318,0.5663262511791416
1-0,1-0,0.0,0.32351037969962226,0.6557259576358663
0-1,0-1,0.0,0.5445894237771975,0.440131597333207
0-1,1-0,0.0,0.43377985896437704,0.44924465461118596
0-1,1-0,0.0,0.44664289132874385,0.5150395635626239
1-0,0-1,0.0,0.5070130388651523,0.4800545449379727
1/2-1/2,1-0,0.0,0.3354930889585182,0.38746224276019503
1-0,1-0,0.0,0.4633037304261012,0.5297322006220863
0-1,0-1,0.0,0.5372871291704454,0.44901024291536884
0-1,1-0,0.0,0.46064702445928646,0.531846342637492
1-0,1-0,0.0,0.4503833606162282,0.5322145189034418
1-0,1-0,0.0,0.462635726807184,0.5035301258340148
1/2-1/2,0-1,0.0,0.4481058973171179,0.44610655093803536
0-1,0-1,0.0,0.5661854684663132,0.41667145141162304
0-1,1-0,0.0,0.35723133617969777,0.6332999176767049
1-0,0-1,0.0,0.5708733804239684,0.41595865002639526
0-1,0-1,0.0,0.494687096594283,0.49108748173030076
0-1,0-1,0.0,0.5152601031635473,0.477894213649206
1-0,1-0,0.0,0.44381080626543673,0.5422783939316316
1-0,0-1,0.0,0.5238098293649289,0.43650226830400646
1-0,0-1,0.0,0.5256151366130201,0.4589666274855546
0-1,1-0,0.0,0.47648935392754055,0.5139945679445074
1/2-1/2,0-1,0.0,0.5022387445742832,0.49135282412239417
1-0,1-0,0.0,0.4297605551384385,0.5432739343756058
1-0,1-0,0.0,0.2044239652201376,0.794369881234443
1-0,1-0,0.0,0.47096427908262645,0.5105692305157793
0-1,0-1,0.0,0.4123260420657932,0.3828305502865589
1-0,1-0,0.0,0.4809824469820386,0.5083919158137661
1-0,1-0,0.0,0.27788381566881853,0.5875359276199171
0-1,0-1,0.0,0.5162333413376984,0.47488500606351935
1-0,1-0,0.0,0.43033217041243477,0.5620278203215057
1-0,0-1,0.0,0.49890269221112926,0.48939203520303715
1-0,1-0,0.0,0.4839417386275771,0.5001190685564455
1-0,1-0,0.0,0.460049065472004,0.5036048316750789
1-0,0-1,0.0,0.4978576948399783,0.4933437499824081
1-0,0-1,0.0,0.49249881732057654,0.4858396076492563
1-0,1-0,0.0,0.46672204202828216,0.5226881380665298
1-0,1-0,0.0,0.491026265688544,0.49943669193420237
0-1,1-0,0.0,0.4209965810509018,0.5694229951759918
1-0,1-0,0.0,0.3421341699493334,0.6508178488352125
1-0,1-0,0.0,0.4910698847696257,0.49494303268748807
0-1,1-0,0.0,0.32847134445721676,0.36157025243984897
1-0,0-1,0.0,0.4989727103400868,0.48495051706371134
0-1,1-0,0.0,0.4602187927432299,0.5271228070143401
1-0,0-1,0.0,0.5037621252229446,0.48685423247855975
0-1,0-1,0.0,0.4991725051855596,0.49086903258397163
0-1,1-0,0.0,0.41944830647179476,0.48187600215825344
0-1,0-1,0.0,0.4661510804554958,0.4653711873284014
1-0,0-1,0.0,0.5539969817269825,0.4402577400307592
0-1,0-1,0.0,0.5665415694270187,0.43190053011795354
0-1,1-0,0.0,0.44694847262087467,0.543765069897809
1-0,1-0,0.0,0.4856575714088625,0.5055026981612669
1-0,1-0,0.0,0.4712957833610386,0.5218376029392023
0-1,0-1,0.0,0.5262064937343954,0.4615867446345986
1/2-1/2,0-1,0.0,0.4629590749270034,0.3439727076641169
1/2-1/2,1-0,0.0,0.36570980892772936,0.5828715215954646
0-1,1-0,0.0,0.49362291308285156,0.49471534149401086
0-1,0-1,0.0,0.5492097063889523,0.44176819873231465
1-0,1-0,0.0,0.29660376172324693,0.46014318295476725
1-0,0-1,0.0,0.4980284874357797,0.49085837160361256
1-0,1-0,0.0,0.4346422220897967,0.5522943487857653
0-1,0-1,0.0,0.4961216170800089,0.4733026662724424
1-0,0-1,0.0,0.5372596099091873,0.4396354002773189
1-0,1-0,0.0,0.4351678843442547,0.5549995664057162
0-1,1-0,0.0,0.4507183065192257,0.5425927890865108
0-1,1-0,0.0,0.40037996323527825,0.41187808261736814
0-1,0-1,0.0,0.535424081174642,0.4526129644717375
0-1,1-0,0.0,0.4704377935855467,0.5214505203805857
1-0,0-1,0.0,0.5397293725786464,0.43939515413771385
0-1,1-0,0.0,0.4685990303949017,0.4963076658948457
0-1,0-1,0.0,0.5026343637726994,0.46987633850892296
1-0,1-0,0.0,0.4507887762805035,0.5391352087768609
1-0,1-0,0.0,0.43629904870157976,0.5357950651891137
0-1,0-1,0.0,0.5071217817827322,0.47016045635765064
0-1,1-0,0.0,0.40298274930525996,0.5736923424571216
1-0,1-0,0.0,1.8161894541088272e-05,0.9999818381054533
1/2-1/2,1-0,0.0,0.33384896636612105,0.5669231663841616
1-0,0-1,0.0,0.4982057819582382,0.4905442296930534
0-1,0-1,0.0,0.5198664560159093,0.42565026453665733
0-1,0-1,0.0,0.5199291850455063,0.45113375585630744
0-1,1-0,0.0,0.4406772300347778,0.5494269185519712
1-0,0-1,0.0,0.48796356401958907,0.4840930993415353
0-1,1-0,0.0,0.46396852059041965,0.5206831962502171
1-0,1-0,0.0,0.4734930500026585,0.4968523936941526
0-1,1-0,0.0,0.37768256764515723,0.6115314052933578
0-1,1-0,0.0,0.4231294167887387,0.5706349743254716
0-1,1-0,0.0,0.44880311844375104,0.5422870609391963
0-1,0-1,0.0,0.5068385152219809,0.4649169796728989
0-1,1-0,0.0,0.4571423821999404,0.5348210945922779
0-1,0-1,0.0,0.5263641561976515,0.47339327804065173
0-1,0-1,0.0,0.49435999790555335,0.46354001130514133
1-0,1-0,0.0,0.2729255792514703,0.7177225168300925
1-0,1-0,0.0,0.4248690147021791,0.49733858979678897
1-0,0-1,0.0,0.47350850024987334,0.47217613162079963
0-1,0-1,0.0,0.4960206061440509,0.4915270804544915
1/2-1/2,0-1,0.0,0.4094916086076633,0.3984209976705215
0-1,1-0,0.0,0.45751110593321465,0.5201354505655155
1-0,1-0,0.0,0.47816419854965286,0.5123631739147245
1-0,1-0,0.0,0.43060065709534295,0.5559587265497101
1-0,0-1,0.0,0.49887982278725146,0.4654461493831538
0-1,1-0,0.0,0.44729469487316753,0.5109206287248712
0-1,0-1,0.0,0.567282082929669,0.4229616195327011
0-1,1-0,0.0,0.4730666369777006,0.5096397394583946
1-0,1-0,0.0,0.48858559586458633,0.49612127342996937
1-0,1-0,0.0,0.3667275621828092,0.3867138941634815
1-0,1-0,0.0,0.40505493149218597,0.5871094746203428
1-0,1-0,0.0,0.4251261596487941,0.5486090345866776
1-0,0-1,0.0,0.4953963073169204,0.46596820302059505
0-1,1-0,0.0,0.47939469677559265,0.5003135017347091
0-1,0-1,0.0,0.49720999242834973,0.4780285633792816
1-0,0-1,0.0,0.5290246131268962,0.43959084814712784
0-1,1-0,0.0,0.4761181546576919,0.4847173752140215
0-1,1-0,0.0,0.4600104374494608,0.48175518670957157
1-0,0-1,0.0,0.3923757465844235,0.3819754615245726
1-0,1-0,0.0,0.4207281165294894,0.5713124445312652
1-0,0-1,0.0,0.5045839602132893,0.48310146511568286
1-0,0-1,0.0,0.506802699618167,0.47313709529635906
0-1,0-1,0.0,0.4860757059337533,0.46641910443630014
0-1,0-1,0.0,0.5470129856582848,0.44405246637888046
1-0,1-0,0.0,0.4703800602488301,0.5052043820039316
1-0,0-1,0.0,0.49915336203346045,0.48532565092077756
0-1,1-0,0.0,0.4930245854534157,0.4947774016020504
1-0,1-0,0.0,0.4485729328099218,0.5441288059247414
1-0,1-0,0.0,0.414538950129606,0.5760710230838292
1-0,0-1,0.0,0.5311727985226486,0.45751430594851095
1-0,1-0,0.0,0.3903610574506589,0.5429305787995904
0-1,1-0,0.0,0.29414986200679266,0.6742908138341661
0-1,0-1,0.0,0.5490636153004274,0.4338776464969944
0-1,0-1,0.0,0.5006988193267106,0.486315531052843
0-1,0-1,0.0,0.5078333783240685,0.4760734013769698
0-1,1-0,0.0,0.4670268041366601,0.5174435029787174
0-1,1-0,0.0,0.4911053670062137,0.4939896173455287
1-0,1-0,0.0,0.388262668945547,0.38956652746502113
1/2-1/2,0-1,0.0,0.37954935258060546,0.35389384853440303
1-0,1-0,0.0,0.4792831590608171,0.4954456743958499
1-0,0-1,0.0,0.5174643342535257,0.4700007731507092
0-1,1-0,0.0,0.481073143959932,0.5099839076953224
1-0,0-1,0.0,0.49883234660225734,0.48360828043511717
1-0,0-1,0.0,0.49173414559281625,0.4891029203323606
0-1,0-1,0.0,0.5149067933243224,0.46691295374285174
0-1,1-0,0.0,0.4324484383501632,0.5387267015799148
0-1,0-1,0.0,0.5047647380280258,0.4626995331772759
1-0,1-0,0.0,0.3025928963262331,0.680507141029501
0-1,1-0,0.0,0.4877364705303763,0.4948732794711984
1/2-1/2,1/2-1/2,0.0,0.2650255742281989,0.2536316016814014
1-0,1-0,0.0,0.40717725048097814,0.5576033750559349
1-0,1-0,0.0,0.4520864041247984,0.5363726053478624
0-1,1-0,0.0,0.48860888537906483,0.4921111511852502
0-1,0-1,0.0,0.49902755087344747,0.49038779851845743
0-1,0-1,0.0,0.4960804944574241,0.47104926813458337
1/2-1/2,0-1,0.0,0.5117830058929342,0.44618137883330733
1-0,1-0,0.0,0.4608695578658171,0.5324316978887909
0-1,1-0,0.0,0.4134824478379003,0.5022269563957049
1/2-1/2,1-0,0.0,0.3887359973996966,0.5393554086414362
0-1,0-1,0.0,0.5039534855838748,0.47621061628588723
1-0,1-0,0.0,0.3874593144135223,0.6014347321034368
1-0,1-0,0.0,0.4580561134963597,0.49930402158689874
1-0,0-1,0.0,0.49465054286969323,0.4642041475622164
1/2-1/2,1-0,0.0,0.34207163044492095,0.37434123822881005
1-0,1/2-1/2,0.0,0.2673347402822323,0.25854436764802685
1-0,0-1,0.0,0.4725258477512211,0.4300941421453043
1-0,0-1,0.0,0.5237282480581777,0.4665801066383789
1-0,0-1,0.0,0.49653002865720564,0.4855563817985736
0-1,0-1,0.0,0.5890155267014648,0.4049985492850287
0-1,1-0,0.0,0.39680563621765935,0.5962848549971136
1-0,1-0,0.0,0.47802809837588633,0.5051180099188268
0-1,1/2-1/2,0.0,0.3244685579841343,0.29457000205536216
0-1,0-1,0.0,0.4962003106667237,0.4930838923538437
0-1,1-0,0.0,0.4768034416490628,0.5134843644073794
1-0,1-0,0.0,0.468680778243067,0.5010594411879171
1-0,0-1,0.0,0.5096859577796639,0.4526787358241668
0-1,1/2-1/2,0.0,0.2923199165549825,0.29191414195727877
1-0,1-0,0.0,0.4204030203631243,0.5528933525351349
1-0,0-1,0.0,0.5238894045567374,0.45253867105648293
1-0,0-1,0.0,0.4575220820698276,0.40187016727364266
0-1,0-1,0.0,0.4818000213311512,0.3299792851640304
0-1,0-1,0.0,0.5712125685609225,0.4222851332669287
0-1,1-0,0.0,0.4308298268493286,0.5584871644529503
1-0,0-1,0.0,0.5065801466541762,0.4670701851229465
1-0,0-1,0.0,0.5121775723963062,0.47258333643785766
0-1,0-1,0.0,0.5035677603346255,0.4839490016548952
0-1,0-1,0.0,0.49582354824586533,0.388221932395261
0-1,1-0,0.0,0.45795460157181334,0.49815268342717806
1-0,0-1,0.0,0.48575261982214224,0.45654818640671385
1-0,0-1,0.0,0.5177533567943641,0.46834160952762216
1-0,1-0,0.0,0.49431004187086885,0.49719262723004065
0-1,0-1,0.0,0.5541177200646575,0.4336132408620662
1-0,1-0,0.0,0.4788013164779331,0.4965550394583239
1-0,1-0,0.0,0.45653904659792705,0.5331801115090827
0-1,1-0,0.0,0.2529090834168699,0.4271138421058073
1-0,1-0,0.0,0.47599450919904396,0.5095890727096759
1-0,1-0,0.0,0.14769736291919974,0.8512919564902535
0-1,0-1,0.0,0.50445973556863,0.4585269948155701
1-0,1-0,0.0,0.0018844638068704319,0.9981155340881785
1-0,0-1,0.0,0.48967776681875,0.4729294094946114
1-0,0-1,0.0,0.5152032085115453,0.47083150014202946
1-0,1-0,0.0,0.4203257552446463,0.5671839592159332
0-1,1-0,0.0,0.44546433538806923,0.5433521717704661
1-0,1-0,0.0,0.4337168181540927,0.5419834383930625
1-0,1-0,0.0,0.4514780128220991,0.4966662073865573
1-0,1-0,0.0,0.45013453140821547,0.5424524510520722
1-0,0-1,0.0,0.508505095957905,0.47974516889944885
1-0,1-0,0.0,0.4870767934231348,0.5020871214706794
0-1,1-0,0.0,0.49387479532588535,0.49840142702355944
0-1,1-0,0.0,0.4401227473217903,0.5474874699912403
0-1,0-1,0.0,0.46962353479850943,0.46059853193983724
1-0,0-1,0.0,0.4371137201557322,0.43248071259938603
0-1,0-1,0.0,0.5137322396347267,0.47561266948799513
1/2-1/2,0-1,0.0,0.4179749212121989,0.3921241882382833
0-1,1-0,0.0,0.44723225819100315,0.4886692273484229
1-0,1/2-1/2,0.0,0.3136039119212078,0.32519531282436154
1-0,0-1,0.0,0.548774828954205,0.4384506578446912
1-0,0-1,0.0,0.5848437074188828,0.41051668664897606
1-0,1-0,0.0,0.032287498400105294,0.9676857257635668
0-1,0-1,0.0,0.5682113003860626,0.42681085451757983
1-0,1-0,0.0,0.3551320191156233,0.45890729050730006
1-0,1-0,0.0,0.3530413046530083,0.6276450981009876
1-0,1-0,0.0,0.4593053959029446,0.5127482551442722
0-1,1-0,0.0,0.475631897126381,0.514456978648706
1-0,1-0,0.0,0.440663168386636,0.49425517367366484
