y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,8.506957265759221e-05,0.41481817572545054,0.5653020677987142
0-1,0-1,8.52512348047624e-05,0.6086639910676137,0.36871690520987527
1-0,0-1,8.382431528303453e-05,0.5192959855900631,0.4614461346162725
1-0,1-0,8.389418226228745e-05,0.46585452384598813,0.5152252051499233
0-1,1-0,8.430932933726724e-05,0.2806431812217759,0.7002141499722334
1-0,1-0,8.43585570950169e-05,0.22477393036045412,0.6834767120836676
0-1,0-1,8.574801156268585e-05,0.5029361270161915,0.4757165979793384
0-1,1-0,8.364664524928806e-05,0.29933262137022215,0.681784567145575
1-0,1-0,8.514649806357002e-05,0.2831986085354405,0.6938488270498615
0-1,1-0,8.501894939249158e-05,0.3519591028902969,0.6282385028952225
1-0,1-0,8.459415253651407e-05,0.3445165530021622,0.6358956760981875
0-1,1-0,8.460990837361762e-05,0.33701609325421905,0.5758888847359278
0-1,0-1,8.375922104813299e-05,0.5014073328975328,0.4796983073532832
1-0,1-0,8.584871123467041e-05,0.23122429820422685,0.6280523243855527
1-0,1-0,8.575594406875669e-05,0.4590052257996714,0.520545930365954
1-0,1-0,8.506298167252463e-05,0.4819478424814069,0.49822451116982946
1-0,0-1,8.479955007172748e-05,0.5341114964616658,0.4461115541410801
1-0,1-0,8.581277063141495e-05,0.23138177192886006,0.7480427213713576
0-1,1-0,8.549393373029258e-05,0.2317660760522647,0.7481017212937577
1-0,1-0,8.431177179997834e-05,0.33061097971685205,0.6502427010673264
1-0,1-0,8.371353585621363e-05,0.33669371826250377,0.6440986327500287
1-0,0-1,8.498384185824209e-05,0.6123331154320258,0.3066119183315077
0-1,1-0,8.473620857045432e-05,0.35544646215187936,0.6197901669768372
1-0,1-0,8.465290053737274e-05,0.3842759889895032,0.515243085106669
0-1,0-1,8.544502877475769e-05,0.3942956279912279,0.3056144069636623
1-0,1-0,8.545935553111332e-05,0.4644481712374026,0.5134967673979621
0-1,1-0,8.553354237150233e-05,0.4092394652193086,0.45309175228390974
1-0,1-0,8.487375034141271e-05,0.3116158846830245,0.496854661873792
0-1,1-0,8.489833745717593e-05,0.38698472872619205,0.5932786112717396
1-0,0-1,8.363654844309942e-05,0.5093701577097575,0.4717475421306333
1-0,0-1,8.451243039114797e-05,0.5545166772307609,0.3159325350428622
1-0,0-1,8.507417206604755e-05,0.5953379663542915,0.3814548805485757
1-0,1-0,8.583174047596192e-05,0.2308140986851247,0.5506222181294352
0-1,0-1,8.360695401322482e-05,0.5369803736951428,0.44413823396227015
1-0,1-0,8.492578996592729e-05,0.33947111327178753,0.636731579341244
1/2-1/2,1-0,8.57772472029989e-05,0.33896622743471777,0.4405437004507614
0-1,1-0,8.35158194780445e-05,0.4088852496863903,0.5720123541513549
1-0,0-1,8.49733466866026e-05,0.5019696740542708,0.4782533432978338
1-0,1-0,8.526867328534928e-05,0.4237359266614226,0.5536967751212258
0-1,1-0,8.341015496386742e-05,0.28037294598061646,0.7007063641942362
0-1,0-1,8.34968056426229e-05,0.5674115050863329,0.4137000733956767
1-0,0-1,8.45055453658775e-05,0.5570165089877614,0.42093577447523145
1-0,1-0,8.352786368920836e-05,0.22978356531020377,0.5338321132058973
0-1,0-1,8.462664363471112e-05,0.7218380521409873,0.2510795642104045
1-0,1-0,8.490225091498381e-05,0.3593144398421859,0.3892851999744648
1-0,1-0,8.401622052287954e-05,0.22778234179373946,0.673262585191061
1-0,0-1,8.470014766621164e-05,0.6075289363194798,0.36745188230873116
0-1,1-0,8.585120911530292e-05,0.46120262322609124,0.5180546049312
1-0,0-1,8.382310357077388e-05,0.5861536699122558,0.3949412581661019
1-0,1-0,8.357559274740205e-05,0.2295983162332746,0.6940201763452807
0-1,1-0,8.542423563970405e-05,0.44930723824585506,0.5306199116132542
1-0,1-0,8.408060129325311e-05,0.36493893514781006,0.6160821269344556
0-1,1-0,8.513697022279756e-05,0.38442886454238256,0.5956708431257144
1-0,0-1,8.424578076369474e-05,0.5213096309225477,0.45961713913648694
0-1,1-0,8.368902943914291e-05,0.28667454555802374,0.6944394901986861
0-1,1-0,8.567269167689377e-05,0.4801674018483868,0.4982911038683665
0-1,1-0,8.388746107978764e-05,0.3008837178559297,0.6801975979233592
1-0,0-1,8.391554473039387e-05,0.6243590864861852,0.35634360461236597
0-1,1-0,8.509443094530519e-05,0.2344391441061274,0.7457147067650035
1-0,1-0,8.578793496034001e-05,0.48559607229328294,0.4931745783092162
0-1,1-0,8.37063233596659e-05,0.3041095223553664,0.6770027939406152
0-1,0-1,8.5597937636608e-05,0.6149159070608481,0.36336290546956446
0-1,1-0,8.416259148767423e-05,0.35693874750117427,0.624043728319636
0-1,0-1,8.540888383923572e-05,0.5042703892349323,0.4735470851079985
1-0,1-0,8.418639704530085e-05,0.3469727844622218,0.5636164506332636
0-1,1-0,8.340967769233636e-05,0.33600650722359043,0.6449790176748391
1-0,1-0,8.357318805762464e-05,0.3821074461558669,0.5990109864115294
0-1,1-0,8.579973714061691e-05,0.46314824842086905,0.515661442001639
0-1,0-1,8.528673353973733e-05,0.6818726027356088,0.2981577557270498
0-1,1-0,8.585655437575183e-05,0.28361175177356396,0.6955662444542452
0-1,0-1,8.362168909409646e-05,0.6215781437583384,0.35925937549381926
1-0,0-1,8.433251491266447e-05,0.5978017735664336,0.3830155203811293
1-0,1-0,8.564543267093266e-05,0.3025748752258583,0.675817396144865
0-1,1-0,8.566099320566271e-05,0.30012751763644446,0.6783024119022967
1-0,1-0,8.577805297613832e-05,0.3264646213949718,0.6530436342711915
0-1,1-0,8.500307943231943e-05,0.3669629057596563,0.6132436255788596
1-0,1-0,8.500473734949449e-05,0.29495581342286686,0.6815727214003284
1-0,0-1,8.497538008446949e-05,0.5019692258462968,0.4782526735795481
0-1,0-1,8.523357658006864e-05,0.541089663802977,0.4362377477605973
1-0,0-1,8.572623415152328e-05,0.5290511072843864,0.4505501983266028
1-0,1-0,8.427380279894624e-05,0.2785473325169494,0.7023534839103562
0-1,1-0,8.393443066693775e-05,0.4493702572178476,0.5313244068861946
1-0,0-1,8.378461587786464e-05,0.5417630491051555,0.4364966952167567
0-1,1-0,8.492624898029579e-05,0.23197946093385358,0.6832690767250389
1-0,1-0,8.468390228077977e-05,0.35230767016333103,0.4100378247854155
1-0,1-0,8.500981681276657e-05,0.44998507648953423,0.526563473809806
0-1,1-0,8.511708098058823e-05,0.2682623325165771,0.6963590462641686
1-0,0-1,8.462296702549869e-05,0.6146953814827586,0.3584735231354477
1-0,0-1,8.4878031182132e-05,0.6666463767206952,0.309343889072799
1-0,0-1,8.434481723395547e-05,0.5000770623970687,0.48071242234583617
1/2-1/2,1-0,8.523460488628004e-05,0.41189312093220704,0.5681727190705878
0-1,0-1,8.542311875120558e-05,0.5193078471313961,0.4606202090445097
1-0,0-1,8.53243511539714e-05,0.656856465012608,0.32314716570957824
1-0,0-1,8.562909149913474e-05,0.5100199662790015,0.4683330810927378
0-1,1-0,8.461043837090306e-05,0.2701057233865109,0.5539927208880346
1-0,0-1,8.552336666746949e-05,0.6696666370221267,0.24843443621516126
1-0,1-0,8.58316640044131e-05,0.2308136291904193,0.5506223227555207
1/2-1/2,0-1,8.582856989808992e-05,0.6757950751765882,0.3031264898927723
0-1,1-0,8.338849764729407e-05,0.4156526436006226,0.5653924955761175
1-0,0-1,8.542712114438393e-05,0.5443056583598175,0.4356191440103466
0-1,1-0,8.46241637235995e-05,0.3158458723142147,0.6030891548949657
1-0,1-0,8.54195720916297e-05,0.4343097709617034,0.5456211546900653
1-0,1-0,8.52443923542741e-05,0.42863537136662055,0.4787249244993839
0-1,1-0,8.397239826940171e-05,0.4568909958856649,0.523787628961696
1-0,1-0,8.560075770564257e-05,0.44668731565058506,0.5330756308376722
1-0,0-1,8.545128113037773e-05,0.5669201120962551,0.41100473412739646
0-1,1-0,8.491712254102149e-05,0.3419812266775062,0.6382721764454218
1-0,0-1,8.43426386797575e-05,0.6395036484376538,0.34101963935774987
0-1,1-0,8.515998316447845e-05,0.3457620525650939,0.631330584681325
1/2-1/2,0-1,8.371691322104826e-05,0.5940694819934116,0.31454166532487254
0-1,0-1,8.501813555520575e-05,0.6525325377915531,0.32404855679454975
0-1,0-1,8.343947090212671e-05,0.5336572182069395,0.44729685156005894
1-0,1-0,8.362595659159229e-05,0.3390843404141102,0.6417509754040163
0-1,0-1,8.414226700197705e-05,0.5670710162230951,0.4139221194153173
0-1,1-0,8.46439697987968e-05,0.28451463502758484,0.695874521606197
1-0,0-1,8.379855675381681e-05,0.5817750413598208,0.39897847379334106
0-1,1-0,8.339352498557763e-05,0.4608620691604201,0.5201500644418457
0-1,1-0,8.388119896273037e-05,0.36433719636983175,0.6163801964123511
1-0,1-0,8.35489681234837e-05,0.38970043968911633,0.5914169297698593
1-0,1-0,8.488314795497903e-05,0.39448743061836705,0.5857838697232765
0-1,0-1,8.351381971206338e-05,0.5588806287037205,0.31201825066157274
