y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,4.914218930921792e-05,0.45189133203051757,0.3994301644321119
1-0,1-0,4.69798783190971e-05,0.4517137372200838,0.5130318344340676
0-1,1-0,6.037779315213792e-05,0.5085915545988459,0.477340062041536
0-1,1-0,5.301829440528103e-05,0.3304410324127131,0.6462145156920167
1-0,0-1,4.665732336348177e-05,0.4741796859542387,0.39082729425565127
0-1,1-0,4.6251473021926236e-05,0.5009257272333181,0.48439486443386537
0-1,0-1,5.7765678048549104e-05,0.4861818959712361,0.400854043960004
0-1,0-1,4.5092937724517056e-05,0.5983156866572813,0.3867513389313039
1-0,0-1,8.892709648679105e-05,0.5257117529340929,0.46276513649999573
1-0,1-0,9.145057658962735e-05,0.47297010503690207,0.514925662407781
0-1,0-1,9.159746723483165e-05,0.5229269396752715,0.4602682642776129
1-0,1-0,9.410242122005501e-05,0.44023467332181015,0.5467794009330128
1-0,0-1,8.019790359197e-05,0.5067587746254297,0.4743714658089468
0-1,1-0,9.500099439922177e-05,0.4350202607371048,0.5523027521196873
1-0,1-0,4.549433549335443e-05,0.43066359247245717,0.49746635680664236
0-1,1-0,8.107223771586202e-05,0.36774795774139646,0.617943727441393
0-1,0-1,5.21691917235194e-05,0.6756384616798157,0.2976670367349756
0-1,0-1,7.325654677136715e-05,0.4934469498284961,0.493639482861616
1-0,1-0,9.873684137704671e-05,0.465781403091164,0.5204371455268044
0-1,1-0,8.03656067558227e-05,0.37056262158840814,0.6176240296921797
1-0,0-1,7.430046719310525e-05,0.6156476033195011,0.36785684751099196
1-0,1-0,7.419019090552924e-05,0.4151314252474975,0.5480262936471189
0-1,1-0,4.746243374095827e-05,0.3847493216043132,0.5119164505786613
1-0,1-0,4.697439819195468e-05,0.4279956445837584,0.5548459517944571
1-0,1-0,6.756298813530424e-05,0.4691062773817649,0.5173115908995847
0-1,0-1,7.654621537108878e-05,0.5337269915144662,0.4460908965488
0-1,0-1,5.172189164039436e-05,0.6425802099669563,0.34540798724264904
1-0,1-0,8.322284988936064e-05,0.4401627258827323,0.5451464981173652
0-1,0-1,5.2060796995337293e-05,0.43420845113171935,0.34453826536802074
1-0,1-0,4.979345949446673e-05,0.4845828156316553,0.5032462251612622
0-1,0-1,9.654051805547288e-05,0.5318503405112521,0.45619494791727366
1-0,1-0,7.734315164701357e-05,0.4216250198657586,0.5594190263791754
1-0,1-0,0.00010719464977015595,0.46632563429100854,0.5216483957965087
1-0,1-0,9.462368540776366e-05,0.37376425195982,0.5571171931939394
1-0,1-0,5.7638056341998754e-05,0.3324901586606977,0.6515925155965145
1-0,0-1,5.6974690579030016e-05,0.4724641899961691,0.5119071557003427
1-0,1-0,8.039473567369128e-05,0.4358752973610994,0.5430638076186046
1-0,0-1,5.495004900409546e-05,0.4706699470527876,0.5037237089676203
0-1,1-0,5.207167646782313e-05,0.5360763626164511,0.4512814560599452
0-1,1-0,8.764368762340052e-05,0.4179100600883418,0.5699163474295252
1-0,0-1,6.840084461861268e-05,0.5956660578030483,0.3863742761687551
1-0,1-0,5.268494049185813e-05,0.33861342723573534,0.4496535460775317
1-0,1-0,0.002602406719749576,0.3736305918263329,0.6106331584340777
1-0,0-1,6.892286997815445e-05,0.5328605807373351,0.4533351041671717
0-1,1-0,9.398222363468088e-05,0.43143035120090184,0.5568680946293346
0-1,0-1,5.3750002986913e-05,0.5890068344613995,0.3854461297458081
1-0,1-0,8.902413033015129e-05,0.3871228297347599,0.5841288532980393
0-1,0-1,5.348363414475895e-05,0.5634702707054315,0.412814019780442
0-1,0-1,7.43273466565531e-05,0.4707297237984337,0.5116223933373394
1-0,1-0,6.52767901084614e-05,0.34895304268184146,0.5594767927115294
1-0,1-0,5.520384192214977e-05,0.4702679762742917,0.5175080833408686
1-0,1-0,7.75131070993136e-05,0.44247983846536776,0.5452535500380136
0-1,0-1,5.3587986221488095e-05,0.5063509732759756,0.3714293199016654
0-1,0-1,8.006416596386648e-05,0.47060946420269123,0.43246405209837335
1-0,0-1,4.649897841651951e-05,0.4771566240038156,0.5010713102574595
1/2-1/2,0-1,5.923579203369091e-05,0.45309167005367007,0.4709020819657273
0-1,1-0,0.007587846897089075,0.37037462758239703,0.5993001543753073
1-0,0-1,5.191388319802425e-05,0.47178957036406577,0.44749732504899253
1-0,1-0,9.413335486626539e-05,0.4078760561271071,0.5790827486908695
1-0,1-0,7.990551588095125e-05,0.4324785677188765,0.49520544936668986
0-1,0-1,6.907750598006295e-05,0.5246741861890633,0.461928589332817
1-0,1-0,6.517580616531175e-05,0.4586090462066215,0.5287126985430158
1-0,1-0,7.555264729714592e-05,0.39305444060681916,0.5747092335497327
1-0,1-0,5.1630359947966044e-05,0.34987073466203006,0.6375966818479186
1-0,0-1,6.431294747641863e-05,0.5610500478710836,0.4264531651760151
1-0,0-1,8.330928276156248e-05,0.5515225391121857,0.37852795537981854
1-0,0-1,4.753187545589986e-05,0.4048758664048736,0.503255614894439
0-1,0-1,6.6806870805423e-05,0.6602871410837147,0.31720572350243215
1-0,0-1,7.935840493093017e-05,0.5594307113953375,0.42536040362288385
0-1,0-1,7.734921981032978e-05,0.44803770452990443,0.4603791456611396
0-1,0-1,6.925342697370624e-05,0.5490294818731365,0.43979048368894147
1-0,0-1,5.282688526651096e-05,0.48485141890349914,0.39947750335950283
0-1,0-1,5.687979231721519e-05,0.49617512198146163,0.48447565328332143
1-0,0-1,6.698574165463024e-05,0.6906063901485555,0.29023554206051855
0-1,1-0,4.786888048894805e-05,0.3160892492483721,0.6675143468494084
1-0,0-1,4.969333122949989e-05,0.5430906537221144,0.44375700964806275
1-0,1-0,5.257066613495431e-05,0.3814237669828031,0.5953095397124905
1-0,1-0,6.383828350723691e-05,0.41134805798133733,0.577400234428861
0-1,0-1,7.400340010919133e-05,0.5684419927473169,0.3863338328863456
1-0,1-0,6.144977435612832e-05,0.3356989726371135,0.6253209256472576
0-1,0-1,4.948906870890215e-05,0.46260789093408894,0.48483956574224524
1/2-1/2,0-1,8.086446004204084e-05,0.4848498920265354,0.39935747571444996
1-0,0-1,9.595623640493063e-05,0.5515924536870691,0.43188360195738207
0-1,1-0,5.106649250678065e-05,0.3982741309428806,0.5910193118476785
1-0,0-1,7.16064925093165e-05,0.5982805143820458,0.3890525773803933
1-0,1-0,5.500293712855697e-05,0.40054347993669337,0.5818536021333174
0-1,0-1,6.005800190698447e-05,0.4590971933518624,0.5214705618351413
1-0,0-1,6.0062962167160136e-05,0.4715524647099889,0.4920939261616796
1-0,0-1,6.164823851941414e-05,0.619492251121821,0.3612190084318744
0-1,0-1,8.445025454727602e-05,0.37788825184618774,0.5465976027911543
0-1,1-0,5.584127927046818e-05,0.44116524913563016,0.5210775773543364
1-0,1-0,4.8617615237763146e-05,0.5049605744338111,0.48133663149380806
1-0,0-1,9.798477155795368e-05,0.5269921582758672,0.45985128366059785
1-0,0-1,4.910849374301076e-05,0.5367880540625637,0.2285852850603032
1-0,0-1,9.278013727741406e-05,0.501545598594336,0.4868605991200754
0-1,0-1,5.102112591499662e-05,0.5700272637283818,0.4179836101527405
1-0,1-0,5.3572165647050114e-05,0.4285694284873949,0.55842388961291
1-0,1-0,5.3502200275474526e-05,0.34788882273049443,0.5203378108008042
1-0,1-0,4.701494830503843e-05,0.4160626942226264,0.5702471847927311
0-1,1-0,5.508786921179826e-05,0.3009651816293211,0.5297170401445066
1-0,0-1,5.658901611573686e-05,0.6192272761074424,0.3658278458870143
1-0,0-1,6.366338950372787e-05,0.4991803173562667,0.4022140782430926
0-1,1-0,4.703206528671926e-05,0.34727818063429877,0.6336933927500465
0-1,0-1,4.9446958118391395e-05,0.5117817241763587,0.4709433074323447
0-1,1-0,9.311950502734754e-05,0.41162905663951366,0.5772520616094863
0-1,0-1,6.0457512670162766e-05,0.49307011791133054,0.4673349579157015
0-1,0-1,4.738821536635334e-05,0.4185636148962148,0.5538415188115525
0-1,0-1,8.981079053188024e-05,0.5806904707510931,0.40688526609711656
1-0,0-1,4.973501984172007e-05,0.502175715836598,0.42991852655806206
0-1,1-0,5.942262740876477e-05,0.4211282894440477,0.5673124511094788
1-0,1-0,7.207272746706941e-05,0.31006045118188214,0.6719271633541847
1-0,1-0,6.225531812845699e-05,0.25839061722861145,0.5412031325535445
0-1,0-1,6.216294821806622e-05,0.7210290256681284,0.262641467611924
0-1,0-1,6.69723852217622e-05,0.5779836341369927,0.4089755742203601
1-0,1-0,6.493076740812671e-05,0.34668421279534783,0.6271100483689324
0-1,0-1,9.261609488674208e-05,0.5038804710560281,0.4837227933580444
0-1,1-0,7.321835083709415e-05,0.4233126094584897,0.4714346654372398
0-1,0-1,6.877918680442084e-05,0.5391874281083341,0.44304509300824135
1-0,0-1,4.861661257509083e-05,0.37908092799043,0.3936542064185365
0-1,0-1,4.9647432243483926e-05,0.660803440497107,0.3210076706584642
1-0,1-0,7.908217029445445e-05,0.3500344447609335,0.637905264083735
1-0,1-0,7.00868877180548e-05,0.4859363526513566,0.4976796342174971
0-1,1-0,9.53912129532734e-05,0.4021561677201139,0.5566275111152926
1-0,1-0,9.174432181568156e-05,0.46685508427384986,0.5180898415277218
1-0,0-1,5.30401249687718e-05,0.5352151521599612,0.4521773770289707
1/2-1/2,0-1,5.247191409939825e-05,0.32882942662470394,0.4922866524261361
0-1,1-0,5.4421952762067164e-05,0.41936071045882406,0.5028628320750883
